时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,28.49,28.49,28.49,28.49,6988,19908812.0,28.49
2024-11-08 09:31:00,28.76,28.5,29.0,28.5,22286,63663948.0,28.549
2024-11-08 09:32:00,28.5,27.81,28.5,27.77,27181,76354832.0,28.328
2024-11-08 09:33:00,27.8,28.2,28.25,27.7,19191,53643498.0,28.233
2024-11-08 09:34:00,28.1,27.98,28.1,27.91,16985,47624754.0,28.198
2024-11-08 09:35:00,27.96,27.94,27.99,27.92,14583,40769506.0,28.165
2024-11-08 09:36:00,27.94,27.63,27.97,27.6,18385,51094502.0,28.11
2024-11-08 09:37:00,27.63,27.9,27.9,27.58,16143,44686005.0,28.062
2024-11-08 09:38:00,27.88,28.1,28.1,27.88,6406,17924493.0,28.058
2024-11-08 09:39:00,28.09,27.91,28.11,27.91,8096,22693302.0,28.057
2024-11-08 09:40:00,27.9,27.89,27.9,27.8,9715,27053891.0,28.044
2024-11-08 09:41:00,27.83,27.8,27.91,27.8,10468,29146971.0,28.032
2024-11-08 09:42:00,27.8,27.62,27.8,27.61,11665,32269967.0,28.01
2024-11-08 09:43:00,27.65,27.72,27.8,27.65,8838,24478195.0,27.996
2024-11-08 09:44:00,27.72,27.66,27.72,27.65,8175,22622061.0,27.983
2024-11-08 09:45:00,27.67,27.71,27.71,27.62,8253,22823211.0,27.97
2024-11-08 09:46:00,27.7,28.15,28.15,27.7,5564,15517196.0,27.968
2024-11-08 09:47:00,28.14,28.03,28.15,28.0,6191,17389307.0,27.971
2024-11-08 09:48:00,28.01,27.97,28.03,27.95,4120,11541456.0,27.972
2024-11-08 09:49:00,27.93,27.85,27.94,27.85,4049,11293806.0,27.971
2024-11-08 09:50:00,27.84,27.97,28.0,27.82,6229,17376821.0,27.969
2024-11-08 09:51:00,28.0,28.13,28.13,27.98,2515,7048231.0,27.969
2024-11-08 09:52:00,28.15,28.75,28.75,28.15,5295,15043653.0,27.979
2024-11-08 09:53:00,28.79,28.76,28.83,28.6,15922,45848928.0,28.028
2024-11-08 09:54:00,28.75,28.44,28.75,28.44,7765,22198353.0,28.044
2024-11-08 09:55:00,28.42,28.57,28.73,28.42,9310,26648076.0,28.063
2024-11-08 09:56:00,28.57,28.32,28.57,28.32,7301,20782270.0,28.074
2024-11-08 09:57:00,28.31,28.58,28.59,28.31,5857,16656417.0,28.081
2024-11-08 09:58:00,28.55,28.35,28.57,28.35,6284,17904321.0,28.09
2024-11-08 09:59:00,28.34,28.34,28.34,28.23,4415,12497779.0,28.093
2024-11-08 10:00:00,28.34,28.37,28.39,28.34,4257,12070087.0,28.096
