时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,17.35,17.35,17.35,17.35,28588,49599660.0,17.35
2024-11-08 09:31:00,17.39,17.44,17.49,17.39,49510,86334411.0,17.406
2024-11-08 09:32:00,17.45,17.41,17.45,17.39,62715,109244991.0,17.412
2024-11-08 09:33:00,17.41,17.4,17.44,17.4,51189,89146745.0,17.413
2024-11-08 09:34:00,17.4,17.46,17.47,17.4,50864,88744177.0,17.42
2024-11-08 09:35:00,17.46,17.46,17.48,17.46,40119,70086753.0,17.427
2024-11-08 09:36:00,17.46,17.44,17.47,17.44,32743,57143303.0,17.43
2024-11-08 09:37:00,17.44,17.47,17.49,17.44,35204,61494818.0,17.433
2024-11-08 09:38:00,17.47,17.51,17.51,17.46,38773,67811390.0,17.439
2024-11-08 09:39:00,17.5,17.45,17.5,17.45,19375,33855355.0,17.441
2024-11-08 09:40:00,17.46,17.5,17.52,17.46,29556,51709779.0,17.444
2024-11-08 09:41:00,17.49,17.49,17.49,17.47,18485,32323475.0,17.446
2024-11-08 09:42:00,17.48,17.47,17.49,17.47,15158,26495620.0,17.447
2024-11-08 09:43:00,17.47,17.46,17.47,17.44,24936,43521874.0,17.448
2024-11-08 09:44:00,17.46,17.42,17.48,17.42,22093,38533783.0,17.447
2024-11-08 09:45:00,17.42,17.48,17.48,17.41,27977,48795034.0,17.447
2024-11-08 09:46:00,17.46,17.58,17.59,17.46,80687,141448866.0,17.458
2024-11-08 09:47:00,17.58,17.55,17.59,17.55,19651,34542601.0,17.461
2024-11-08 09:48:00,17.56,17.54,17.56,17.52,12947,22708869.0,17.463
2024-11-08 09:49:00,17.54,17.54,17.54,17.53,9885,17335339.0,17.464
2024-11-08 09:50:00,17.54,17.53,17.54,17.52,14237,24974037.0,17.466
2024-11-08 09:51:00,17.53,17.53,17.56,17.53,15582,27335589.0,17.467
2024-11-08 09:52:00,17.53,17.54,17.56,17.53,8737,15330738.0,17.468
2024-11-08 09:53:00,17.54,17.49,17.54,17.49,25458,44568985.0,17.47
2024-11-08 09:54:00,17.49,17.48,17.49,17.47,12455,21778275.0,17.47
2024-11-08 09:55:00,17.48,17.5,17.5,17.47,6603,11547642.0,17.47
2024-11-08 09:56:00,17.5,17.49,17.52,17.49,10846,18988765.0,17.471
2024-11-08 09:57:00,17.5,17.49,17.54,17.49,9001,15763339.0,17.471
2024-11-08 09:58:00,17.5,17.47,17.5,17.47,12386,21646856.0,17.471
2024-11-08 09:59:00,17.48,17.46,17.48,17.46,6279,10968156.0,17.471
2024-11-08 10:00:00,17.46,17.47,17.48,17.46,6870,11997950.0,17.471
2024-11-08 10:01:00,17.46,17.46,17.46,17.45,7853,13707869.0,17.471
2024-11-08 10:02:00,17.44,17.43,17.45,17.43,10575,18441489.0,17.471
2024-11-08 10:03:00,17.42,17.42,17.44,17.42,8570,14937629.0,17.47
2024-11-08 10:04:00,17.43,17.42,17.45,17.42,12481,21752784.0,17.47
2024-11-08 10:05:00,17.42,17.39,17.42,17.39,11353,19758508.0,17.469
2024-11-08 10:06:00,17.4,17.38,17.4,17.38,10078,17521497.0,17.468
2024-11-08 10:07:00,17.38,17.35,17.38,17.35,18807,32660996.0,17.466
