时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,15.86,15.86,15.86,15.86,1056,1674816.0,15.86
2024-11-08 09:31:00,15.86,15.89,15.9,15.84,2658,4219537.0,15.872
2024-11-08 09:32:00,15.89,15.89,15.92,15.87,1763,2799746.0,15.875
2024-11-08 09:33:00,15.88,15.77,15.88,15.77,2152,3407266.0,15.862
2024-11-08 09:34:00,15.76,15.77,15.77,15.71,1884,2966475.0,15.84
2024-11-08 09:35:00,15.75,15.74,15.77,15.74,1978,3115585.0,15.825
2024-11-08 09:36:00,15.73,15.67,15.73,15.67,1571,2464898.0,15.809
2024-11-08 09:37:00,15.66,15.79,15.8,15.66,2331,3664962.0,15.796
2024-11-08 09:38:00,15.8,15.82,15.83,15.78,980,1547786.0,15.797
2024-11-08 09:39:00,15.81,15.86,15.86,15.75,1571,2486883.0,15.799
2024-11-08 09:40:00,15.8,15.84,15.86,15.8,137,216907.0,15.799
2024-11-08 09:41:00,15.81,15.81,15.85,15.8,551,871094.0,15.8
2024-11-08 09:42:00,15.81,15.75,15.81,15.75,428,675017.0,15.799
2024-11-08 09:43:00,15.76,15.73,15.76,15.73,515,810909.0,15.798
2024-11-08 09:44:00,15.73,15.69,15.73,15.69,824,1294756.0,15.794
2024-11-08 09:45:00,15.69,15.7,15.7,15.68,1124,1763549.0,15.789
2024-11-08 09:46:00,15.69,15.73,15.74,15.69,643,1009713.0,15.786
2024-11-08 09:47:00,15.73,15.72,15.73,15.72,410,643994.0,15.785
2024-11-08 09:48:00,15.72,15.75,15.75,15.72,793,1246948.0,15.783
2024-11-08 09:49:00,15.75,15.76,15.8,15.75,225,355221.0,15.783
2024-11-08 09:50:00,15.76,15.75,15.76,15.75,527,829408.0,15.783
2024-11-08 09:51:00,15.74,15.76,15.76,15.74,570,897373.0,15.782
2024-11-08 09:52:00,15.75,15.76,15.76,15.74,638,1005244.0,15.781
2024-11-08 09:53:00,15.75,15.76,15.76,15.74,480,755634.0,15.781
2024-11-08 09:54:00,15.74,15.72,15.74,15.72,548,861708.0,15.78
2024-11-08 09:55:00,15.73,15.73,15.73,15.72,389,611750.0,15.779
2024-11-08 09:56:00,15.73,15.73,15.74,15.72,536,843129.0,15.778
2024-11-08 09:57:00,15.74,15.73,15.74,15.72,532,836855.0,15.777
2024-11-08 09:58:00,15.72,15.7,15.73,15.7,1181,1854288.0,15.774
2024-11-08 09:59:00,15.7,15.71,15.71,15.7,384,602909.0,15.773
2024-11-08 10:00:00,15.71,15.71,15.72,15.71,151,237421.0,15.773
2024-11-08 10:01:00,15.71,15.71,15.72,15.7,459,720898.0,15.772
2024-11-08 10:02:00,15.71,15.7,15.71,15.7,614,964055.0,15.771
2024-11-08 10:03:00,15.69,15.67,15.69,15.66,1617,2534211.0,15.766
2024-11-08 10:04:00,15.67,15.68,15.68,15.67,695,1089524.0,15.764
2024-11-08 10:05:00,15.68,15.68,15.69,15.67,573,898572.0,15.762
2024-11-08 10:06:00,15.68,15.69,15.69,15.68,326,511370.0,15.762
2024-11-08 10:07:00,15.69,15.7,15.7,15.68,356,558531.0,15.761
2024-11-08 10:08:00,15.7,15.71,15.71,15.69,368,577765.0,15.76
2024-11-08 10:09:00,15.71,15.74,15.74,15.7,473,742829.0,15.76
2024-11-08 10:10:00,15.74,15.79,15.79,15.72,576,907739.0,15.76
2024-11-08 10:11:00,15.79,15.76,15.79,15.75,186,293214.0,15.76
2024-11-08 10:12:00,15.76,15.74,15.76,15.73,157,247203.0,15.76
2024-11-08 10:13:00,15.73,15.73,15.74,15.73,197,309976.0,15.76
2024-11-08 10:14:00,15.73,15.72,15.74,15.72,66,103828.0,15.759
2024-11-08 10:15:00,15.73,15.74,15.74,15.72,274,430915.0,15.759
2024-11-08 10:16:00,15.74,15.74,15.75,15.72,231,363960.0,15.759
2024-11-08 10:17:00,15.75,15.74,15.75,15.72,104,163252.0,15.759
2024-11-08 10:18:00,15.74,15.72,15.74,15.72,241,378974.0,15.759
2024-11-08 10:19:00,15.73,15.72,15.73,15.71,224,352126.0,15.759
2024-11-08 10:20:00,15.71,15.71,15.71,15.7,311,488480.0,15.758
2024-11-08 10:21:00,15.71,15.7,15.72,15.7,253,397369.0,15.758
2024-11-08 10:22:00,15.7,15.71,15.72,15.7,158,247748.0,15.758
2024-11-08 10:23:00,15.72,15.72,15.73,15.71,162,254623.0,15.757
2024-11-08 10:24:00,15.73,15.72,15.73,15.71,291,457435.0,15.757
2024-11-08 10:25:00,15.71,15.7,15.71,15.7,258,405117.0,15.757
2024-11-08 10:26:00,15.7,15.7,15.71,15.69,375,588305.0,15.756
2024-11-08 10:27:00,15.69,15.69,15.69,15.68,287,450292.0,15.756
2024-11-08 10:28:00,15.69,15.69,15.69,15.68,254,398745.0,15.755
2024-11-08 10:29:00,15.69,15.68,15.69,15.68,456,715240.0,15.754
2024-11-08 10:30:00,15.69,15.7,15.7,15.68,295,462878.0,15.754
2024-11-08 10:31:00,15.7,15.69,15.7,15.69,222,348357.0,15.754
2024-11-08 10:32:00,15.69,15.68,15.69,15.68,264,413989.0,15.753
2024-11-08 10:33:00,15.69,15.69,15.69,15.68,411,644705.0,15.753
2024-11-08 10:34:00,15.69,15.69,15.69,15.68,333,522346.0,15.752
2024-11-08 10:35:00,15.68,15.69,15.69,15.68,125,196071.0,15.752
2024-11-08 10:36:00,15.69,15.69,15.69,15.68,366,573959.0,15.751
2024-11-08 10:37:00,15.69,15.69,15.69,15.68,280,439172.0,15.751
2024-11-08 10:38:00,15.68,15.66,15.68,15.65,3342,5234591.0,15.744
2024-11-08 10:39:00,15.65,15.61,15.65,15.59,1695,2645643.0,15.74
2024-11-08 10:40:00,15.61,15.61,15.63,15.6,669,1044123.0,15.738
2024-11-08 10:41:00,15.6,15.62,15.62,15.6,532,830554.0,15.736
2024-11-08 10:42:00,15.61,15.61,15.62,15.61,406,633913.0,15.735
