时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,12.34,12.34,12.34,12.34,610,753073.0,12.34
2024-11-08 09:31:00,12.35,12.36,12.42,12.35,1991,2464156.0,12.368
2024-11-08 09:32:00,12.36,12.32,12.37,12.31,1288,1591492.0,12.364
2024-11-08 09:33:00,12.32,12.28,12.32,12.26,1072,1317248.0,12.348
2024-11-08 09:34:00,12.3,12.39,12.41,12.28,1006,1242088.0,12.348
2024-11-08 09:35:00,12.39,12.36,12.4,12.35,626,774209.0,12.349
2024-11-08 09:36:00,12.36,12.32,12.36,12.32,264,325739.0,12.349
2024-11-08 09:37:00,12.32,12.32,12.35,12.32,1325,1634447.0,12.347
2024-11-08 09:38:00,12.32,12.32,12.35,12.32,614,756946.0,12.346
2024-11-08 09:39:00,12.32,12.3,12.32,12.29,397,488520.0,12.344
2024-11-08 09:40:00,12.3,12.3,12.32,12.28,1230,1513432.0,12.339
2024-11-08 09:41:00,12.3,12.3,12.32,12.29,902,1109702.0,12.336
2024-11-08 09:42:00,12.29,12.24,12.3,12.24,1605,1970088.0,12.329
2024-11-08 09:43:00,12.25,12.24,12.25,12.23,491,601137.0,12.325
2024-11-08 09:44:00,12.24,12.21,12.25,12.21,866,1058870.0,12.32
2024-11-08 09:45:00,12.21,12.22,12.23,12.2,522,637408.0,12.316
2024-11-08 09:46:00,12.22,12.28,12.3,12.22,919,1126093.0,12.312
2024-11-08 09:47:00,12.29,12.28,12.3,12.28,586,720331.0,12.312
2024-11-08 09:48:00,12.28,12.28,12.28,12.26,256,314190.0,12.311
2024-11-08 09:49:00,12.28,12.28,12.28,12.26,311,381770.0,12.31
2024-11-08 09:50:00,12.27,12.27,12.27,12.26,214,262425.0,12.31
2024-11-08 09:51:00,12.27,12.28,12.29,12.27,553,678910.0,12.309
2024-11-08 09:52:00,12.27,12.26,12.29,12.26,308,377964.0,12.308
2024-11-08 09:53:00,12.25,12.23,12.26,12.22,635,777002.0,12.306
2024-11-08 09:54:00,12.24,12.24,12.24,12.23,1097,1342060.0,12.302
2024-11-08 09:55:00,12.23,12.22,12.23,12.22,342,418133.0,12.3
2024-11-08 09:56:00,12.22,12.21,12.23,12.21,355,433780.0,12.299
2024-11-08 09:57:00,12.21,12.21,12.23,12.21,256,312805.0,12.298
2024-11-08 09:58:00,12.21,12.17,12.21,12.17,1276,1555867.0,12.292
2024-11-08 09:59:00,12.17,12.2,12.2,12.17,705,858501.0,12.288
2024-11-08 10:00:00,12.18,12.2,12.2,12.18,233,283914.0,12.287
2024-11-08 10:01:00,12.2,12.21,12.21,12.19,168,204945.0,12.287
2024-11-08 10:02:00,12.2,12.19,12.2,12.19,180,219454.0,12.286
2024-11-08 10:03:00,12.19,12.21,12.21,12.18,960,1171157.0,12.283
2024-11-08 10:04:00,12.21,12.19,12.22,12.19,649,791566.0,12.28
2024-11-08 10:05:00,12.19,12.2,12.2,12.19,445,542496.0,12.279
2024-11-08 10:06:00,12.19,12.19,12.2,12.18,517,630447.0,12.277
2024-11-08 10:07:00,12.19,12.21,12.21,12.19,291,354769.0,12.276
2024-11-08 10:08:00,12.2,12.21,12.21,12.2,157,191544.0,12.276
2024-11-08 10:09:00,12.21,12.21,12.22,12.2,410,500598.0,12.275
