时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,22.0,22.0,22.0,22.0,1134,2494800.0,22.0
2024-11-08 09:31:00,21.89,22.0,22.18,21.86,2758,6074144.0,22.018
2024-11-08 09:32:00,21.91,21.77,21.91,21.77,1108,2417403.0,21.974
2024-11-08 09:33:00,21.77,21.78,21.83,21.75,1333,2902184.0,21.931
2024-11-08 09:34:00,21.82,21.81,21.82,21.77,1651,3597375.0,21.902
2024-11-08 09:35:00,21.78,21.73,21.82,21.73,1551,3378059.0,21.883
2024-11-08 09:36:00,21.73,21.63,21.73,21.6,1568,3395931.0,21.85
2024-11-08 09:37:00,21.65,21.79,21.79,21.61,1327,2876340.0,21.832
2024-11-08 09:38:00,21.79,21.81,21.85,21.71,635,1383856.0,21.83
2024-11-08 09:39:00,21.81,21.88,21.88,21.77,962,2099278.0,21.829
2024-11-08 09:40:00,21.88,22.12,22.12,21.88,1323,2910496.0,21.844
2024-11-08 09:41:00,22.11,22.15,22.15,22.05,2212,4892503.0,21.878
2024-11-08 09:42:00,22.1,22.22,22.22,22.1,2325,5150760.0,21.911
2024-11-08 09:43:00,22.25,22.46,22.46,22.25,2482,5554148.0,21.963
2024-11-08 09:44:00,22.44,22.22,22.44,22.18,2343,5227204.0,21.996
2024-11-08 09:45:00,22.23,22.19,22.28,22.17,2238,4971417.0,22.014
2024-11-08 09:46:00,22.22,22.17,22.29,22.17,1850,4119128.0,22.03
2024-11-08 09:47:00,22.2,22.23,22.24,22.2,1756,3899296.0,22.04
2024-11-08 09:48:00,22.24,22.17,22.24,22.17,949,2107760.0,22.045
2024-11-08 09:49:00,22.17,22.14,22.17,22.14,527,1167435.0,22.047
2024-11-08 09:50:00,22.16,22.29,22.29,22.16,1030,2288762.0,22.053
2024-11-08 09:51:00,22.28,22.28,22.29,22.25,366,815057.0,22.055
2024-11-08 09:52:00,22.29,22.2,22.29,22.2,566,1260281.0,22.059
2024-11-08 09:53:00,22.26,22.18,22.26,22.14,779,1730142.0,22.062
2024-11-08 09:54:00,22.19,22.27,22.27,22.18,1384,3071561.0,22.067
2024-11-08 09:55:00,22.23,22.24,22.27,22.23,321,714236.0,22.069
2024-11-08 09:56:00,22.24,22.15,22.24,22.15,279,618830.0,22.069
2024-11-08 09:57:00,22.15,22.17,22.2,22.13,630,1396143.0,22.071
2024-11-08 09:58:00,22.18,22.19,22.2,22.18,105,232984.0,22.071
2024-11-08 09:59:00,22.2,22.16,22.2,22.15,380,842327.0,22.072
