时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,26.1,26.1,26.1,26.1,203,529830.0,26.1
2024-11-08 09:31:00,25.98,25.89,26.13,25.88,1376,3578881.0,26.021
2024-11-08 09:32:00,25.8,26.03,26.03,25.78,700,1812291.0,25.981
2024-11-08 09:33:00,26.03,25.84,26.05,25.71,1341,3472997.0,25.95
2024-11-08 09:34:00,25.78,25.88,25.93,25.78,909,2353156.0,25.938
2024-11-08 09:35:00,25.85,25.75,25.9,25.75,572,1477921.0,25.926
2024-11-08 09:36:00,25.71,25.63,25.71,25.6,2106,5399333.0,25.841
2024-11-08 09:37:00,25.61,25.71,25.72,25.53,977,2506072.0,25.818
2024-11-08 09:38:00,25.72,25.71,25.79,25.71,445,1146000.0,25.815
2024-11-08 09:39:00,25.7,25.68,25.74,25.67,530,1361843.0,25.808
2024-11-08 09:40:00,25.67,25.6,25.67,25.6,1011,2591767.0,25.791
2024-11-08 09:41:00,25.56,25.6,25.65,25.56,837,2142237.0,25.776
2024-11-08 09:42:00,25.61,25.59,25.62,25.58,443,1133949.0,25.769
2024-11-08 09:43:00,25.6,25.54,25.6,25.45,979,2498979.0,25.749
2024-11-08 09:44:00,25.49,25.5,25.56,25.46,633,1613136.0,25.736
2024-11-08 09:45:00,25.5,25.52,25.55,25.5,649,1655894.0,25.726
2024-11-08 09:46:00,25.53,25.66,25.71,25.51,460,1176573.0,25.721
2024-11-08 09:47:00,25.66,25.63,25.66,25.62,528,1354023.0,25.718
2024-11-08 09:48:00,25.63,25.69,25.69,25.63,500,1283637.0,25.717
2024-11-08 09:49:00,25.68,25.7,25.71,25.66,176,451560.0,25.717
2024-11-08 09:50:00,25.7,25.75,25.78,25.69,336,863673.0,25.716
2024-11-08 09:51:00,25.75,25.76,25.78,25.75,127,327227.0,25.717
2024-11-08 09:52:00,25.78,25.78,25.8,25.76,99,255182.0,25.717
2024-11-08 09:53:00,25.78,25.67,25.78,25.67,303,779482.0,25.717
2024-11-08 09:54:00,25.7,25.79,25.81,25.7,290,746887.0,25.718
2024-11-08 09:55:00,25.81,25.73,25.81,25.71,290,746414.0,25.718
2024-11-08 09:56:00,25.73,25.73,25.73,25.71,183,470760.0,25.718
2024-11-08 09:57:00,25.72,25.73,25.73,25.72,209,537566.0,25.718
2024-11-08 09:58:00,25.69,25.69,25.7,25.69,354,909695.0,25.718
