时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,19.45,19.45,19.45,19.45,279,543355.0,19.45
2024-11-08 09:31:00,19.55,19.4,19.55,19.4,561,1095445.0,19.501
2024-11-08 09:32:00,19.47,19.52,19.53,19.41,292,569218.0,19.499
2024-11-08 09:33:00,19.52,19.39,19.52,19.39,233,451776.0,19.486
2024-11-08 09:34:00,19.37,19.46,19.46,19.36,780,1513819.0,19.457
2024-11-08 09:35:00,19.46,19.46,19.51,19.45,817,1586060.0,19.445
2024-11-08 09:36:00,19.43,19.4,19.49,19.4,160,310742.0,19.444
2024-11-08 09:37:00,19.41,19.4,19.43,19.4,227,440531.0,19.442
2024-11-08 09:38:00,19.42,19.46,19.46,19.42,21,40816.0,19.441
2024-11-08 09:39:00,19.45,19.35,19.45,19.35,444,861500.0,19.437
2024-11-08 09:40:00,19.36,19.37,19.37,19.35,105,203263.0,19.435
2024-11-08 09:41:00,19.37,19.33,19.38,19.33,57,110377.0,19.434
2024-11-08 09:42:00,19.33,19.33,19.33,19.33,44,85056.0,19.433
2024-11-08 09:43:00,19.32,19.3,19.32,19.28,257,495922.0,19.425
2024-11-08 09:44:00,19.27,19.28,19.28,19.27,94,181224.0,19.421
2024-11-08 09:45:00,19.28,19.3,19.3,19.27,114,219866.0,19.418
2024-11-08 09:46:00,19.32,19.38,19.38,19.32,55,106357.0,19.417
2024-11-08 09:47:00,19.37,19.37,19.38,19.37,73,141415.0,19.416
2024-11-08 09:48:00,19.38,19.34,19.38,19.34,77,149134.0,19.416
2024-11-08 09:49:00,19.37,19.36,19.37,19.34,35,67779.0,19.415
2024-11-08 09:50:00,19.35,19.38,19.38,19.34,264,510814.0,19.412
2024-11-08 09:51:00,19.38,19.39,19.39,19.38,33,63957.0,19.411
2024-11-08 09:52:00,19.38,19.41,19.41,19.38,70,135750.0,19.411
2024-11-08 09:53:00,19.41,19.36,19.41,19.36,50,96930.0,19.411
2024-11-08 09:54:00,19.4,19.36,19.41,19.35,145,280757.0,19.41
2024-11-08 09:55:00,19.34,19.35,19.35,19.34,38,73526.0,19.409
2024-11-08 09:56:00,19.36,19.35,19.36,19.35,25,48390.0,19.409
2024-11-08 09:57:00,19.36,19.36,19.36,19.32,250,483329.0,19.406
2024-11-08 09:58:00,19.36,19.37,19.37,19.34,82,158741.0,19.405
2024-11-08 09:59:00,19.36,19.37,19.38,19.33,54,104576.0,19.405
2024-11-08 10:00:00,19.3,19.28,19.31,19.28,645,1244923.0,19.394
2024-11-08 10:01:00,19.28,19.29,19.29,19.27,66,127249.0,19.393
2024-11-08 10:02:00,19.3,19.28,19.33,19.26,156,301225.0,19.391
