时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,13.71,13.71,13.71,13.71,1689,2315619.0,13.71
2024-11-08 09:31:00,13.77,13.86,13.88,13.77,4007,5540377.0,13.792
2024-11-08 09:32:00,13.85,13.75,13.87,13.75,6290,8691201.0,13.805
2024-11-08 09:33:00,13.75,13.72,13.76,13.68,5116,7020073.0,13.78
2024-11-08 09:34:00,13.72,13.75,13.77,13.67,2358,3234756.0,13.773
2024-11-08 09:35:00,13.72,13.73,13.75,13.71,2197,3015903.0,13.768
2024-11-08 09:36:00,13.73,13.68,13.73,13.68,3339,4577628.0,13.76
2024-11-08 09:37:00,13.68,13.74,13.76,13.68,2303,3160946.0,13.758
2024-11-08 09:38:00,13.74,13.78,13.78,13.74,1522,2093884.0,13.758
2024-11-08 09:39:00,13.76,13.77,13.81,13.74,2185,3009277.0,13.759
2024-11-08 09:40:00,13.76,13.74,13.77,13.73,1330,1828366.0,13.758
2024-11-08 09:41:00,13.73,13.72,13.73,13.71,1004,1377031.0,13.757
2024-11-08 09:42:00,13.72,13.7,13.74,13.69,2503,3431778.0,13.754
2024-11-08 09:43:00,13.7,13.65,13.71,13.65,1376,1881101.0,13.751
2024-11-08 09:44:00,13.64,13.64,13.69,13.62,2060,2810676.0,13.745
2024-11-08 09:45:00,13.64,13.67,13.7,13.64,2166,2956837.0,13.74
2024-11-08 09:46:00,13.67,13.72,13.74,13.67,1012,1387611.0,13.739
2024-11-08 09:47:00,13.72,13.75,13.75,13.72,1426,1959558.0,13.739
2024-11-08 09:48:00,13.74,13.74,13.74,13.7,1932,2652694.0,13.739
2024-11-08 09:49:00,13.73,13.72,13.74,13.7,1811,2482807.0,13.738
2024-11-08 09:50:00,13.7,13.7,13.71,13.69,723,990519.0,13.737
2024-11-08 09:51:00,13.69,13.83,13.83,13.69,3861,5318405.0,13.74
2024-11-08 09:52:00,13.81,13.86,13.86,13.81,1918,2655530.0,13.744
2024-11-08 09:53:00,13.87,13.89,13.94,13.87,5600,7778484.0,13.758
2024-11-08 09:54:00,13.91,13.99,14.0,13.89,4621,6444150.0,13.771
2024-11-08 09:55:00,14.0,13.96,14.0,13.94,2159,3014810.0,13.777
2024-11-08 09:56:00,13.98,13.98,14.01,13.96,2920,4083688.0,13.786
2024-11-08 09:57:00,13.97,14.02,14.07,13.97,3337,4680702.0,13.797
