时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,23.92,23.92,23.92,23.92,75,179400.0,23.92
2024-11-08 09:31:00,24.0,23.97,24.07,23.96,217,521166.0,23.992
2024-11-08 09:32:00,23.96,23.88,23.97,23.85,306,731941.0,23.955
2024-11-08 09:33:00,23.88,23.76,23.88,23.7,573,1361568.0,23.861
2024-11-08 09:34:00,23.73,23.87,23.89,23.73,180,428395.0,23.853
2024-11-08 09:35:00,23.86,23.81,23.86,23.81,10,23819.0,23.852
2024-11-08 09:36:00,23.83,23.79,23.83,23.77,131,311899.0,23.848
2024-11-08 09:37:00,23.77,23.77,23.78,23.77,235,558792.0,23.839
2024-11-08 09:38:00,23.77,23.81,23.85,23.77,144,342760.0,23.836
2024-11-08 09:39:00,23.84,23.79,23.84,23.79,147,349863.0,23.834
2024-11-08 09:40:00,23.79,23.77,23.8,23.77,79,187808.0,23.831
2024-11-08 09:41:00,23.8,23.76,23.8,23.73,213,506131.0,23.825
2024-11-08 09:42:00,23.83,23.8,23.83,23.78,303,721024.0,23.822
2024-11-08 09:43:00,23.81,23.73,23.81,23.73,185,439821.0,23.818
2024-11-08 09:44:00,23.73,23.72,23.76,23.72,33,78320.0,23.817
2024-11-08 09:45:00,23.72,23.8,23.8,23.72,80,189883.0,23.815
2024-11-08 09:46:00,23.8,23.89,23.89,23.8,386,920057.0,23.818
2024-11-08 09:47:00,23.89,23.92,23.92,23.89,86,205634.0,23.82
2024-11-08 09:48:00,23.96,23.93,23.96,23.9,97,231930.0,23.822
2024-11-08 09:49:00,23.91,23.9,23.91,23.89,180,430187.0,23.826
2024-11-08 09:50:00,23.89,23.9,23.91,23.89,73,174469.0,23.828
2024-11-08 09:51:00,23.91,23.96,23.96,23.91,234,559566.0,23.833
2024-11-08 09:52:00,23.95,23.99,23.99,23.95,69,165348.0,23.835
2024-11-08 09:53:00,23.99,23.98,23.99,23.96,73,175032.0,23.838
2024-11-08 09:54:00,23.97,23.96,23.97,23.96,50,119821.0,23.839
2024-11-08 09:55:00,23.96,23.95,23.96,23.95,21,50302.0,23.84
2024-11-08 09:56:00,23.95,23.94,23.95,23.91,52,124449.0,23.841
2024-11-08 09:57:00,23.94,23.93,23.94,23.93,15,35908.0,23.841
2024-11-08 09:58:00,23.96,23.93,23.96,23.93,16,38311.0,23.841
2024-11-08 09:59:00,23.93,23.96,23.96,23.92,5,11973.0,23.842
2024-11-08 10:00:00,23.92,23.92,23.96,23.92,64,153314.0,23.843
2024-11-08 10:01:00,23.93,23.93,23.93,23.93,5,11965.0,23.843
2024-11-08 10:02:00,23.92,23.92,23.94,23.92,42,100488.0,23.844
2024-11-08 10:03:00,23.93,23.96,23.96,23.93,118,282681.0,23.847
2024-11-08 10:04:00,23.96,23.96,23.96,23.96,5,11980.0,23.847
2024-11-08 10:05:00,23.97,23.97,23.97,23.97,5,11981.0,23.847
2024-11-08 10:06:00,23.97,23.99,24.0,23.97,52,124731.0,23.849
2024-11-08 10:07:00,24.0,24.03,24.04,23.99,73,175330.0,23.852
2024-11-08 10:08:00,24.03,24.02,24.03,24.0,26,62449.0,23.853
2024-11-08 10:09:00,24.03,24.01,24.03,24.01,31,74438.0,23.854
2024-11-08 10:10:00,24.02,24.01,24.02,24.01,51,122466.0,23.855
2024-11-08 10:11:00,24.0,23.96,24.0,23.92,151,361453.0,23.858
2024-11-08 10:12:00,23.98,24.0,24.02,23.98,62,148886.0,23.86
2024-11-08 10:13:00,23.96,24.0,24.0,23.96,7,16780.0,23.86
2024-11-08 10:14:00,23.96,23.99,23.99,23.96,20,47948.0,23.86
2024-11-08 10:15:00,23.94,23.91,23.94,23.91,45,107684.0,23.861
2024-11-08 10:16:00,23.93,23.95,23.95,23.93,29,69414.0,23.861
2024-11-08 10:17:00,23.95,23.95,23.95,23.94,21,50289.0,23.862
2024-11-08 10:18:00,23.94,23.96,23.96,23.94,70,167637.0,23.863
2024-11-08 10:19:00,23.96,23.96,23.96,23.96,35,83860.0,23.864
2024-11-08 10:20:00,23.97,24.0,24.0,23.97,87,208560.0,23.865
2024-11-08 10:21:00,23.97,23.99,23.99,23.94,124,297012.0,23.867
2024-11-08 10:22:00,24.0,24.01,24.01,24.0,22,52803.0,23.868
2024-11-08 10:23:00,24.03,24.11,24.11,24.03,230,553460.0,23.876
2024-11-08 10:24:00,24.09,24.08,24.12,24.04,143,344799.0,23.882
2024-11-08 10:25:00,24.09,24.16,24.16,24.09,183,441018.0,23.888
2024-11-08 10:26:00,24.17,24.12,24.18,24.12,168,405966.0,23.896
2024-11-08 10:27:00,24.15,24.07,24.15,24.07,159,383339.0,23.901
2024-11-08 10:28:00,24.14,24.14,24.14,24.08,76,183363.0,23.904
2024-11-08 10:29:00,24.14,24.08,24.14,24.08,31,74784.0,23.905
2024-11-08 10:30:00,24.12,24.16,24.16,24.12,125,301781.0,23.91
2024-11-08 10:31:00,24.17,24.23,24.23,24.17,91,220213.0,23.914
2024-11-08 10:32:00,24.24,24.19,24.27,24.19,91,220465.0,23.918
2024-11-08 10:33:00,24.19,24.25,24.25,24.19,92,222851.0,23.922
2024-11-08 10:34:00,24.26,24.26,24.27,24.26,41,99456.0,23.924
2024-11-08 10:35:00,24.27,24.28,24.28,24.27,165,400556.0,23.932
2024-11-08 10:36:00,24.28,24.28,24.28,24.24,207,502263.0,23.942
2024-11-08 10:37:00,24.27,24.26,24.27,24.25,70,169772.0,23.945
2024-11-08 10:38:00,24.19,24.16,24.2,24.16,77,186293.0,23.947
2024-11-08 10:39:00,24.16,24.09,24.18,24.08,102,246019.0,23.95
