时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,15.36,15.36,15.36,15.36,1872,2875392.0,15.36
2024-11-08 09:31:00,15.35,15.14,15.35,15.08,4199,6407545.0,15.291
2024-11-08 09:32:00,15.15,14.86,15.15,14.86,3186,4778424.0,15.19
2024-11-08 09:33:00,14.86,14.78,14.86,14.56,3321,4898524.0,15.074
2024-11-08 09:34:00,14.8,14.76,14.81,14.75,3146,4653394.0,15.017
2024-11-08 09:35:00,14.76,14.79,14.85,14.7,3144,4654983.0,14.982
2024-11-08 09:36:00,14.78,14.61,14.79,14.61,2456,3615529.0,14.952
2024-11-08 09:37:00,14.61,14.77,14.83,14.61,2997,4415899.0,14.925
2024-11-08 09:38:00,14.79,14.83,14.84,14.73,2277,3367720.0,14.914
2024-11-08 09:39:00,14.83,14.75,14.85,14.75,1950,2888136.0,14.907
2024-11-08 09:40:00,14.75,14.79,14.79,14.74,1021,1507197.0,14.902
2024-11-08 09:41:00,14.79,14.78,14.79,14.71,2489,3673705.0,14.891
2024-11-08 09:42:00,14.81,14.83,14.84,14.79,1262,1868920.0,14.888
2024-11-08 09:43:00,14.83,14.75,14.84,14.75,837,1237975.0,14.885
2024-11-08 09:44:00,14.72,14.75,14.8,14.72,1319,1945790.0,14.88
2024-11-08 09:45:00,14.75,14.81,14.81,14.75,1296,1915504.0,14.877
2024-11-08 09:46:00,14.81,14.84,14.84,14.79,2686,3976434.0,14.872
2024-11-08 09:47:00,14.84,14.87,14.88,14.84,927,1378252.0,14.872
2024-11-08 09:48:00,14.87,14.76,14.88,14.76,1152,1705125.0,14.87
2024-11-08 09:49:00,14.76,14.78,14.78,14.75,1176,1734863.0,14.867
2024-11-08 09:50:00,14.78,14.78,14.8,14.75,669,988399.0,14.865
2024-11-08 09:51:00,14.77,14.78,14.79,14.77,941,1389499.0,14.863
2024-11-08 09:52:00,14.78,14.87,14.87,14.77,1122,1660925.0,14.862
2024-11-08 09:53:00,14.88,14.8,14.88,14.78,761,1128355.0,14.861
2024-11-08 09:54:00,14.8,14.8,14.84,14.78,471,697180.0,14.86
2024-11-08 09:55:00,14.83,14.81,14.83,14.78,859,1271679.0,14.859
2024-11-08 09:56:00,14.8,14.8,14.82,14.79,580,858485.0,14.859
2024-11-08 09:57:00,14.81,14.83,14.83,14.8,311,460565.0,14.858
2024-11-08 09:58:00,14.82,14.8,14.82,14.79,667,987004.0,14.858
2024-11-08 09:59:00,14.8,14.78,14.8,14.78,888,1313032.0,14.856
2024-11-08 10:00:00,14.78,14.77,14.78,14.77,1038,1533599.0,14.855
2024-11-08 10:01:00,14.77,14.76,14.78,14.76,708,1045653.0,14.853
2024-11-08 10:02:00,14.76,14.73,14.76,14.73,855,1261201.0,14.852
2024-11-08 10:03:00,14.73,14.77,14.77,14.73,672,990714.0,14.85
2024-11-08 10:04:00,14.76,14.77,14.77,14.76,643,949526.0,14.849
2024-11-08 10:05:00,14.77,14.76,14.78,14.75,458,675972.0,14.849
2024-11-08 10:06:00,14.76,14.76,14.76,14.75,370,545972.0,14.848
2024-11-08 10:07:00,14.76,14.84,14.84,14.76,348,514838.0,14.848
2024-11-08 10:08:00,14.84,14.81,14.86,14.81,847,1256879.0,14.848
2024-11-08 10:09:00,14.8,14.84,14.85,14.8,751,1112091.0,14.847
