时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,13.98,13.98,13.98,13.98,1186,1658028.0,13.98
2024-11-08 09:31:00,14.03,14.18,14.22,14.03,3028,4267552.0,14.062
2024-11-08 09:32:00,14.18,14.2,14.27,14.15,4422,6272264.0,14.125
2024-11-08 09:33:00,14.19,14.11,14.3,14.11,4497,6374272.0,14.142
2024-11-08 09:34:00,14.11,14.15,14.15,14.08,3098,4372414.0,14.136
2024-11-08 09:35:00,14.15,14.16,14.18,14.15,2272,3219093.0,14.14
2024-11-08 09:36:00,14.16,14.09,14.17,14.09,2287,3235929.0,14.141
2024-11-08 09:37:00,14.08,14.12,14.16,14.05,4236,5973014.0,14.134
2024-11-08 09:38:00,14.12,14.16,14.17,14.1,2669,3771540.0,14.134
2024-11-08 09:39:00,14.14,14.07,14.15,14.07,2018,2851634.0,14.134
2024-11-08 09:40:00,14.06,14.13,14.16,14.06,3557,5017628.0,14.131
2024-11-08 09:41:00,14.13,14.05,14.16,14.05,2370,3346208.0,14.13
2024-11-08 09:42:00,14.06,14.01,14.07,14.01,2779,3901769.0,14.124
2024-11-08 09:43:00,14.01,13.99,14.01,13.98,2933,4106433.0,14.115
2024-11-08 09:44:00,14.0,13.98,14.0,13.97,2403,3360455.0,14.108
2024-11-08 09:45:00,14.04,14.05,14.06,14.01,1893,2654474.0,14.104
2024-11-08 09:46:00,14.05,14.13,14.13,14.05,1746,2461131.0,14.104
2024-11-08 09:47:00,14.14,14.12,14.14,14.12,1490,2105219.0,14.105
2024-11-08 09:48:00,14.12,14.19,14.19,14.11,1791,2534330.0,14.106
2024-11-08 09:49:00,14.19,14.16,14.19,14.12,1327,1880313.0,14.108
2024-11-08 09:50:00,14.17,14.16,14.17,14.14,1372,1942823.0,14.109
2024-11-08 09:51:00,14.17,14.28,14.28,14.17,4304,6125057.0,14.118
2024-11-08 09:52:00,14.28,14.26,14.3,14.26,3146,4495823.0,14.127
2024-11-08 09:53:00,14.25,14.19,14.25,14.19,1166,1659377.0,14.129
2024-11-08 09:54:00,14.2,14.25,14.26,14.19,2665,3789940.0,14.133
2024-11-08 09:55:00,14.24,14.21,14.25,14.2,762,1082812.0,14.134
2024-11-08 09:56:00,14.21,14.17,14.21,14.17,1179,1673874.0,14.135
2024-11-08 09:57:00,14.17,14.15,14.17,14.11,1319,1864730.0,14.135
2024-11-08 09:58:00,14.14,14.14,14.15,14.12,858,1211892.0,14.135
2024-11-08 09:59:00,14.12,14.13,14.14,14.12,819,1157022.0,14.135
2024-11-08 10:00:00,14.14,14.15,14.16,14.13,688,973033.0,14.135
2024-11-08 10:01:00,14.14,14.12,14.14,14.09,1986,2804110.0,14.134
2024-11-08 10:02:00,14.11,14.11,14.12,14.1,424,598213.0,14.134
