时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,18.66,18.66,18.66,18.66,456,850896.0,18.66
2024-11-08 09:31:00,18.7,18.7,18.79,18.69,4044,7571762.0,18.717
2024-11-08 09:32:00,18.72,18.59,18.72,18.58,4814,8984106.0,18.689
2024-11-08 09:33:00,18.6,18.55,18.61,18.52,2121,3939749.0,18.668
2024-11-08 09:34:00,18.55,18.6,18.6,18.54,1711,3176356.0,18.654
2024-11-08 09:35:00,18.6,18.54,18.62,18.53,2456,4564065.0,18.643
2024-11-08 09:36:00,18.54,18.52,18.54,18.47,2008,3716868.0,18.628
2024-11-08 09:37:00,18.47,18.51,18.54,18.47,1430,2646848.0,18.619
2024-11-08 09:38:00,18.52,18.56,18.6,18.51,843,1563664.0,18.616
2024-11-08 09:39:00,18.57,18.5,18.57,18.5,1330,2461966.0,18.61
2024-11-08 09:40:00,18.49,18.51,18.53,18.49,1266,2342184.0,18.603
2024-11-08 09:41:00,18.51,18.48,18.51,18.46,1496,2763892.0,18.595
2024-11-08 09:42:00,18.47,18.43,18.5,18.38,2443,4505865.0,18.581
2024-11-08 09:43:00,18.43,18.4,18.43,18.38,2703,4971650.0,18.564
2024-11-08 09:44:00,18.4,18.38,18.41,18.36,1357,2494640.0,18.556
2024-11-08 09:45:00,18.41,18.45,18.45,18.38,1591,2927225.0,18.548
2024-11-08 09:46:00,18.45,18.52,18.52,18.45,1042,1926478.0,18.546
2024-11-08 09:47:00,18.52,18.56,18.56,18.51,1596,2957664.0,18.546
2024-11-08 09:48:00,18.56,18.52,18.56,18.52,1537,2849666.0,18.545
2024-11-08 09:49:00,18.52,18.57,18.62,18.52,2533,4707575.0,18.548
2024-11-08 09:50:00,18.6,18.65,18.65,18.59,1812,3373009.0,18.551
2024-11-08 09:51:00,18.65,18.7,18.7,18.64,2390,4461512.0,18.557
2024-11-08 09:52:00,18.69,18.73,18.75,18.69,2177,4077726.0,18.565
2024-11-08 09:53:00,18.73,18.66,18.73,18.66,1869,3491442.0,18.57
2024-11-08 09:54:00,18.66,18.67,18.67,18.63,465,867093.0,18.571
2024-11-08 09:55:00,18.67,18.63,18.67,18.63,670,1249486.0,18.572
2024-11-08 09:56:00,18.63,18.6,18.63,18.6,416,774452.0,18.572
2024-11-08 09:57:00,18.58,18.66,18.66,18.58,836,1557383.0,18.573
2024-11-08 09:58:00,18.66,18.61,18.66,18.61,421,783997.0,18.574
2024-11-08 09:59:00,18.62,18.63,18.64,18.62,590,1099072.0,18.574
2024-11-08 10:00:00,18.62,18.61,18.63,18.61,540,1005333.0,18.575
2024-11-08 10:01:00,18.62,18.61,18.62,18.61,393,731623.0,18.575
2024-11-08 10:02:00,18.61,18.6,18.61,18.58,643,1195881.0,18.575
