时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,28.7,28.7,28.7,28.7,123,353010.0,28.7
2024-11-08 09:31:00,28.81,29.1,29.1,28.77,451,1303012.0,28.851
2024-11-08 09:32:00,29.09,28.95,29.09,28.86,760,2199806.0,28.904
2024-11-08 09:33:00,28.9,28.78,28.95,28.78,388,1121060.0,28.902
2024-11-08 09:34:00,28.77,28.95,28.95,28.77,255,734993.0,28.892
2024-11-08 09:35:00,28.94,28.86,28.95,28.86,256,740150.0,28.894
2024-11-08 09:36:00,28.9,28.72,28.9,28.72,602,1732208.0,28.869
2024-11-08 09:37:00,28.73,28.8,28.85,28.73,198,569965.0,28.863
2024-11-08 09:38:00,28.8,28.88,28.88,28.8,219,631339.0,28.861
2024-11-08 09:39:00,28.87,28.73,28.87,28.73,55,158358.0,28.86
2024-11-08 09:40:00,28.74,28.75,28.82,28.73,213,612689.0,28.854
2024-11-08 09:41:00,28.81,28.73,28.81,28.72,282,810950.0,28.847
2024-11-08 09:42:00,28.75,28.69,28.75,28.69,160,459259.0,28.841
2024-11-08 09:43:00,28.69,28.66,28.71,28.61,172,493234.0,28.834
2024-11-08 09:44:00,28.66,28.68,28.68,28.62,79,226430.0,28.831
2024-11-08 09:45:00,28.68,28.8,28.8,28.68,208,596965.0,28.825
2024-11-08 09:46:00,28.8,28.84,28.86,28.77,55,158370.0,28.824
2024-11-08 09:47:00,28.86,28.82,28.86,28.82,44,126857.0,28.825
2024-11-08 09:48:00,28.82,28.83,28.86,28.82,149,429644.0,28.825
2024-11-08 09:49:00,28.84,28.81,28.85,28.8,177,510244.0,28.825
2024-11-08 09:50:00,28.81,28.82,28.82,28.8,109,314033.0,28.825
2024-11-08 09:51:00,28.83,28.94,28.94,28.83,168,485388.0,28.827
2024-11-08 09:52:00,28.94,28.91,28.94,28.9,74,214102.0,28.828
2024-11-08 09:53:00,28.91,28.9,28.93,28.9,197,569544.0,28.831
2024-11-08 09:54:00,28.9,28.91,28.92,28.9,54,156082.0,28.832
2024-11-08 09:55:00,28.9,28.89,28.92,28.89,97,280377.0,28.833
2024-11-08 09:56:00,28.89,28.92,28.92,28.87,477,1377859.0,28.838
2024-11-08 09:57:00,28.93,29.16,29.18,28.93,797,2315285.0,28.862
2024-11-08 09:58:00,29.16,29.01,29.16,29.01,391,1136302.0,28.873
2024-11-08 09:59:00,29.02,29.08,29.11,29.02,177,514955.0,28.878
2024-11-08 10:00:00,29.08,29.04,29.1,29.03,479,1392109.0,28.89
2024-11-08 10:01:00,29.03,29.04,29.04,29.03,48,139375.0,28.891
2024-11-08 10:02:00,29.04,29.05,29.07,29.04,170,493922.0,28.894
