时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,10.66,10.66,10.66,10.66,13031,13891046.0,10.66
2024-11-08 09:31:00,10.74,10.98,11.34,10.74,12216,13590332.0,10.885
2024-11-08 09:32:00,10.98,11.0,11.09,10.86,15481,16979907.0,10.917
2024-11-08 09:33:00,10.88,10.75,11.0,10.75,11143,12075039.0,10.899
2024-11-08 09:34:00,10.74,10.77,10.77,10.7,12549,13452134.0,10.864
2024-11-08 09:35:00,10.74,10.89,10.94,10.74,6352,6883555.0,10.862
2024-11-08 09:36:00,10.89,10.8,10.89,10.77,4711,5107386.0,10.861
2024-11-08 09:37:00,10.78,10.77,10.89,10.77,5664,6132893.0,10.858
2024-11-08 09:38:00,10.78,10.78,10.79,10.74,9783,10536130.0,10.849
2024-11-08 09:39:00,10.79,10.85,10.9,10.79,2707,2938161.0,10.849
2024-11-08 09:40:00,10.82,10.79,10.84,10.79,3387,3663689.0,10.848
2024-11-08 09:41:00,10.79,10.83,10.83,10.75,5028,5425450.0,10.845
2024-11-08 09:42:00,10.83,10.78,10.84,10.78,2235,2416055.0,10.844
2024-11-08 09:43:00,10.78,10.71,10.78,10.7,6607,7087860.0,10.837
2024-11-08 09:44:00,10.7,10.7,10.7,10.69,5635,6027932.0,10.831
2024-11-08 09:45:00,10.69,10.7,10.71,10.68,3719,3979113.0,10.827
2024-11-08 09:46:00,10.7,10.79,10.79,10.7,3149,3379799.0,10.824
2024-11-08 09:47:00,10.8,10.72,10.82,10.72,3758,4059691.0,10.824
2024-11-08 09:48:00,10.77,10.82,10.82,10.73,2375,2561450.0,10.823
2024-11-08 09:49:00,10.82,10.78,10.82,10.78,3042,3284599.0,10.822
2024-11-08 09:50:00,10.79,10.82,10.82,10.79,1784,1926936.0,10.822
2024-11-08 09:51:00,10.81,10.98,10.98,10.81,2103,2287622.0,10.823
2024-11-08 09:52:00,10.98,11.13,11.13,10.98,4051,4476586.0,10.829
2024-11-08 09:53:00,11.12,10.98,11.12,10.96,3274,3616606.0,10.834
2024-11-08 09:54:00,10.95,10.94,10.99,10.94,1495,1637403.0,10.836
2024-11-08 09:55:00,10.91,10.95,10.98,10.91,1509,1650943.0,10.837
2024-11-08 09:56:00,10.95,10.96,10.98,10.93,1175,1287018.0,10.838
2024-11-08 09:57:00,10.97,10.99,10.99,10.97,1152,1264342.0,10.839
2024-11-08 09:58:00,10.97,11.01,11.04,10.97,1620,1783634.0,10.84
2024-11-08 09:59:00,11.01,10.98,11.02,10.97,2249,2473554.0,10.843
2024-11-08 10:00:00,10.96,10.88,10.97,10.88,2433,2659159.0,10.844
2024-11-08 10:01:00,10.88,11.02,11.03,10.88,2303,2526695.0,10.846
2024-11-08 10:02:00,11.02,10.91,11.02,10.91,882,968699.0,10.847
2024-11-08 10:03:00,10.91,10.87,10.96,10.86,2178,2372647.0,10.847
2024-11-08 10:04:00,10.88,10.91,10.92,10.88,1049,1143195.0,10.848
2024-11-08 10:05:00,10.91,10.89,10.91,10.89,1511,1646857.0,10.848
2024-11-08 10:06:00,10.89,10.9,10.9,10.83,6913,7511279.0,10.849
2024-11-08 10:07:00,10.85,10.95,10.96,10.85,1120,1223857.0,10.849
2024-11-08 10:08:00,10.95,10.97,10.97,10.95,1662,1821516.0,10.85
2024-11-08 10:09:00,10.96,10.9,10.97,10.9,1125,1230502.0,10.851
2024-11-08 10:10:00,10.91,10.88,10.93,10.88,539,587392.0,10.851
