时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,30.08,30.08,30.08,30.08,1278,3844224.0,30.08
2024-11-08 09:31:00,30.09,30.22,30.3,30.06,4771,14416974.0,30.189
2024-11-08 09:32:00,30.3,30.2,30.3,30.15,6249,18880895.0,30.202
2024-11-08 09:33:00,30.18,29.89,30.19,29.89,8610,25885228.0,30.145
2024-11-08 09:34:00,29.91,29.93,29.93,29.81,3890,11622457.0,30.103
2024-11-08 09:35:00,29.97,29.84,30.0,29.82,5508,16477445.0,30.069
2024-11-08 09:36:00,29.84,29.6,29.85,29.6,3576,10647545.0,30.038
2024-11-08 09:37:00,29.6,30.19,30.19,29.6,5214,15552033.0,30.01
2024-11-08 09:38:00,30.18,30.07,30.18,29.98,3521,10596944.0,30.017
2024-11-08 09:39:00,30.06,29.99,30.07,29.92,2960,8880813.0,30.016
2024-11-08 09:40:00,29.98,29.95,29.99,29.94,1717,5146854.0,30.014
2024-11-08 09:41:00,29.96,30.07,30.07,29.92,3478,10422382.0,30.011
2024-11-08 09:42:00,30.07,29.99,30.09,29.98,1792,5383554.0,30.012
2024-11-08 09:43:00,29.97,29.98,30.0,29.97,3420,10255065.0,30.011
2024-11-08 09:44:00,30.0,29.99,30.0,29.95,2778,8326768.0,30.009
2024-11-08 09:45:00,29.96,30.04,30.05,29.96,1650,4953227.0,30.009
2024-11-08 09:46:00,30.03,30.2,30.2,30.03,2671,8047743.0,30.014
2024-11-08 09:47:00,30.22,30.28,30.33,30.22,3261,9874889.0,30.027
2024-11-08 09:48:00,30.28,30.24,30.28,30.23,1392,4212700.0,30.032
2024-11-08 09:49:00,30.24,30.22,30.25,30.21,1096,3314117.0,30.036
2024-11-08 09:50:00,30.21,30.28,30.28,30.21,1339,4048846.0,30.039
2024-11-08 09:51:00,30.26,30.42,30.44,30.26,1727,5236741.0,30.046
2024-11-08 09:52:00,30.45,30.37,30.45,30.35,2752,8366588.0,30.059
2024-11-08 09:53:00,30.4,30.33,30.4,30.32,2556,7759309.0,30.069
2024-11-08 09:54:00,30.34,30.45,30.45,30.31,1433,4351120.0,30.075
2024-11-08 09:55:00,30.44,30.42,30.44,30.38,2154,6551932.0,30.084
2024-11-08 09:56:00,30.41,30.36,30.42,30.36,1545,4694955.0,30.089
2024-11-08 09:57:00,30.36,30.4,30.44,30.36,1697,5160255.0,30.096
2024-11-08 09:58:00,30.4,30.4,30.41,30.38,1079,3280032.0,30.1
2024-11-08 09:59:00,30.38,30.29,30.38,30.29,1348,4089455.0,30.103
2024-11-08 10:00:00,30.29,30.18,30.29,30.13,2311,6971846.0,30.105
2024-11-08 10:01:00,30.15,30.15,30.18,30.15,1522,4589803.0,30.106
2024-11-08 10:02:00,30.14,30.16,30.16,30.05,2285,6877471.0,30.106
2024-11-08 10:03:00,30.14,30.14,30.17,30.11,1084,3267796.0,30.106
2024-11-08 10:04:00,30.14,30.26,30.26,30.14,1058,3196185.0,30.107
2024-11-08 10:05:00,30.27,30.18,30.29,30.17,1801,5443268.0,30.11
2024-11-08 10:06:00,30.18,30.29,30.32,30.18,1338,4049900.0,30.112
2024-11-08 10:07:00,30.29,30.3,30.31,30.29,811,2456610.0,30.113
2024-11-08 10:08:00,30.3,30.26,30.31,30.26,351,1062877.0,30.114
2024-11-08 10:09:00,30.27,30.24,30.28,30.24,548,1658267.0,30.115
2024-11-08 10:10:00,30.23,30.24,30.24,30.19,941,2843299.0,30.116
2024-11-08 10:11:00,30.2,30.21,30.23,30.2,709,2142501.0,30.116
2024-11-08 10:12:00,30.21,30.23,30.25,30.21,728,2200419.0,30.117
2024-11-08 10:13:00,30.22,30.18,30.22,30.17,905,2733182.0,30.118
2024-11-08 10:14:00,30.18,30.12,30.19,30.11,1924,5801986.0,30.119
2024-11-08 10:15:00,30.12,30.08,30.15,30.08,1825,5496572.0,30.119
2024-11-08 10:16:00,30.08,30.02,30.08,30.01,1764,5300329.0,30.117
2024-11-08 10:17:00,30.02,30.06,30.06,30.02,1236,3712271.0,30.116
2024-11-08 10:18:00,30.05,30.07,30.1,30.05,744,2237162.0,30.116
2024-11-08 10:19:00,30.07,30.05,30.07,30.05,704,2116145.0,30.116
2024-11-08 10:20:00,30.05,30.1,30.1,30.05,676,2034188.0,30.115
2024-11-08 10:21:00,30.11,30.09,30.11,30.08,876,2635647.0,30.115
2024-11-08 10:22:00,30.07,30.04,30.08,30.01,2109,6337556.0,30.114
2024-11-08 10:23:00,30.04,30.09,30.1,30.04,728,2189051.0,30.114
2024-11-08 10:24:00,30.1,30.07,30.1,30.06,1134,3411767.0,30.114
2024-11-08 10:25:00,30.06,30.0,30.07,30.0,919,2760265.0,30.113
2024-11-08 10:26:00,30.0,29.98,30.0,29.95,2528,7577631.0,30.11
2024-11-08 10:27:00,30.0,30.02,30.08,30.0,1639,4920449.0,30.109
2024-11-08 10:28:00,30.05,30.05,30.07,30.04,610,1833106.0,30.109
2024-11-08 10:29:00,30.05,30.07,30.09,30.05,983,2956430.0,30.108
2024-11-08 10:30:00,30.06,30.01,30.07,30.0,883,2652682.0,30.108
2024-11-08 10:31:00,30.0,30.07,30.07,29.98,1842,5529232.0,30.107
2024-11-08 10:32:00,30.08,30.04,30.1,30.04,602,1810583.0,30.106
2024-11-08 10:33:00,30.04,30.1,30.11,30.04,821,2470188.0,30.106
2024-11-08 10:34:00,30.1,30.24,30.28,30.1,1420,4289243.0,30.107
2024-11-08 10:35:00,30.19,30.16,30.19,30.15,1083,3268855.0,30.108
2024-11-08 10:36:00,30.16,30.02,30.16,30.02,809,2434751.0,30.108
2024-11-08 10:37:00,30.01,30.02,30.05,30.0,918,2754918.0,30.107
2024-11-08 10:38:00,30.01,29.95,30.01,29.95,1502,4503902.0,30.106
2024-11-08 10:39:00,29.95,29.91,29.95,29.91,1191,3564743.0,30.104
2024-11-08 10:40:00,29.91,29.92,29.92,29.9,1289,3855603.0,30.103
2024-11-08 10:41:00,29.92,29.95,29.96,29.91,695,2080575.0,30.102
2024-11-08 10:42:00,29.94,29.9,29.94,29.9,1448,4331987.0,30.1
2024-11-08 10:43:00,29.9,29.86,29.91,29.85,1855,5543184.0,30.097
2024-11-08 10:44:00,29.85,29.82,29.85,29.82,1229,3666167.0,30.095
2024-11-08 10:45:00,29.81,29.79,29.82,29.78,2023,6029406.0,30.09
2024-11-08 10:46:00,29.78,29.85,29.85,29.77,1874,5589460.0,30.087
2024-11-08 10:47:00,29.88,29.91,29.92,29.87,1031,3082590.0,30.086
2024-11-08 10:48:00,29.93,29.98,29.98,29.93,966,2893847.0,30.085
2024-11-08 10:49:00,29.96,29.93,29.98,29.93,1196,3583280.0,30.084
2024-11-08 10:50:00,29.92,29.89,29.92,29.88,961,2873654.0,30.083
2024-11-08 10:51:00,29.89,29.98,29.98,29.88,897,2684483.0,30.082
2024-11-08 10:52:00,29.99,29.99,30.0,29.97,990,2968424.0,30.081
2024-11-08 10:53:00,29.98,29.97,29.99,29.97,544,1631024.0,30.081
2024-11-08 10:54:00,29.97,30.0,30.0,29.96,1011,3030515.0,30.08
2024-11-08 10:55:00,30.0,30.05,30.05,29.99,752,2257353.0,30.08
2024-11-08 10:56:00,30.06,30.1,30.1,30.05,772,2322578.0,30.08
2024-11-08 10:57:00,30.09,30.37,30.37,30.09,2453,7423541.0,30.083
2024-11-08 10:58:00,30.39,30.44,30.45,30.39,3608,10972302.0,30.09
2024-11-08 10:59:00,30.45,30.45,30.5,30.45,4208,12821017.0,30.1
2024-11-08 11:00:00,30.45,30.34,30.45,30.31,1384,4206130.0,30.102
2024-11-08 11:01:00,30.34,30.31,30.34,30.3,727,2203639.0,30.103
2024-11-08 11:02:00,30.3,30.38,30.38,30.3,1106,3353837.0,30.104
2024-11-08 11:03:00,30.38,30.42,30.45,30.38,2070,6298233.0,30.108
2024-11-08 11:04:00,30.45,30.42,30.45,30.4,1379,4196439.0,30.111
2024-11-08 11:05:00,30.41,30.58,30.58,30.41,4221,12868246.0,30.12
2024-11-08 11:06:00,30.58,30.52,30.75,30.52,5015,15356990.0,30.134
2024-11-08 11:07:00,30.45,30.4,30.48,30.39,2066,6291504.0,30.138
2024-11-08 11:08:00,30.39,30.39,30.45,30.39,1696,5155423.0,30.14
2024-11-08 11:09:00,30.36,30.29,30.37,30.29,702,2128448.0,30.141
2024-11-08 11:10:00,30.28,30.3,30.3,30.27,742,2247211.0,30.141
2024-11-08 11:11:00,30.3,30.36,30.37,30.3,569,1726924.0,30.142
2024-11-08 11:12:00,30.32,30.33,30.39,30.32,1061,3219733.0,30.143
2024-11-08 11:13:00,30.31,30.33,30.34,30.31,846,2565586.0,30.144
2024-11-08 11:14:00,30.33,30.32,30.33,30.31,576,1746649.0,30.144
2024-11-08 11:15:00,30.31,30.24,30.31,30.23,837,2534272.0,30.145
2024-11-08 11:16:00,30.23,30.23,30.26,30.22,586,1771750.0,30.145
2024-11-08 11:17:00,30.23,30.21,30.24,30.19,1131,3417487.0,30.146
2024-11-08 11:18:00,30.15,30.16,30.2,30.11,884,2666184.0,30.146
2024-11-08 11:19:00,30.15,30.2,30.24,30.15,948,2863796.0,30.146
2024-11-08 11:20:00,30.19,30.16,30.19,30.15,257,775326.0,30.146
2024-11-08 11:21:00,30.15,30.13,30.15,30.12,517,1557809.0,30.146
2024-11-08 11:22:00,30.13,30.08,30.13,30.08,843,2538121.0,30.146
2024-11-08 11:23:00,30.08,30.03,30.08,30.02,722,2169511.0,30.146
2024-11-08 11:24:00,30.02,29.96,30.02,29.95,1322,3965273.0,30.145
2024-11-08 11:25:00,29.93,29.96,29.97,29.91,1104,3304724.0,30.143
2024-11-08 11:26:00,29.96,30.04,30.05,29.96,830,2489843.0,30.143
2024-11-08 11:27:00,30.03,29.98,30.05,29.98,980,2942437.0,30.142
2024-11-08 11:28:00,29.98,29.94,29.98,29.92,1147,3434839.0,30.141
2024-11-08 11:29:00,29.92,29.93,29.94,29.91,552,1652164.0,30.141
2024-11-08 11:30:00,29.92,29.95,29.95,29.91,726,2172762.0,30.14
2024-11-08 13:01:00,29.95,29.99,30.03,29.95,1515,4542049.0,30.139
2024-11-08 13:02:00,29.99,30.05,30.05,29.98,603,1808862.0,30.138
2024-11-08 13:03:00,30.03,29.93,30.03,29.93,1732,5188879.0,30.137
2024-11-08 13:04:00,29.93,29.87,29.94,29.87,2003,5988214.0,30.134
2024-11-08 13:05:00,29.87,29.83,29.87,29.82,1450,4328083.0,30.132
2024-11-08 13:06:00,29.82,29.8,29.82,29.8,1407,4192343.0,30.13
2024-11-08 13:07:00,29.81,29.75,29.81,29.75,1693,5042562.0,30.127
2024-11-08 13:08:00,29.75,29.72,29.76,29.72,806,2397063.0,30.126
2024-11-08 13:09:00,29.74,29.66,29.74,29.65,2118,6286778.0,30.122
2024-11-08 13:10:00,29.66,29.64,29.66,29.63,1267,3755516.0,30.119
2024-11-08 13:11:00,29.63,29.62,29.63,29.6,1926,5703561.0,30.114
2024-11-08 13:12:00,29.62,29.75,29.75,29.62,577,1713176.0,30.113
2024-11-08 13:13:00,29.75,29.74,29.76,29.7,1372,4079924.0,30.111
2024-11-08 13:14:00,29.74,29.75,29.76,29.74,782,2326510.0,30.11
2024-11-08 13:15:00,29.75,29.74,29.76,29.73,847,2519382.0,30.108
2024-11-08 13:16:00,29.73,29.72,29.73,29.71,417,1238912.0,30.107
2024-11-08 13:17:00,29.71,29.74,29.74,29.7,289,858770.0,30.107
2024-11-08 13:18:00,29.73,29.76,29.76,29.72,565,1680224.0,30.106
2024-11-08 13:19:00,29.77,29.83,29.83,29.77,534,1591251.0,30.105
2024-11-08 13:20:00,29.84,29.9,29.9,29.84,674,2013053.0,30.105
2024-11-08 13:21:00,29.89,29.94,29.95,29.89,685,2048847.0,30.104
2024-11-08 13:22:00,29.91,29.85,29.91,29.84,733,2190872.0,30.103
2024-11-08 13:23:00,29.84,29.83,29.84,29.82,244,727964.0,30.103
2024-11-08 13:24:00,29.83,29.86,29.86,29.83,293,874310.0,30.103
2024-11-08 13:25:00,29.87,29.89,29.89,29.86,176,525852.0,30.102
2024-11-08 13:26:00,29.9,29.9,29.92,29.9,508,1519473.0,30.102
2024-11-08 13:27:00,29.91,29.92,29.95,29.9,417,1247381.0,30.102
2024-11-08 13:28:00,29.92,29.98,29.98,29.92,323,967657.0,30.101
2024-11-08 13:29:00,29.97,29.99,29.99,29.97,591,1772086.0,30.101
2024-11-08 13:30:00,29.99,29.93,29.99,29.92,591,1770522.0,30.101
2024-11-08 13:31:00,29.94,29.93,29.94,29.93,576,1724046.0,30.1
2024-11-08 13:32:00,29.93,29.93,29.94,29.91,628,1879391.0,30.1
2024-11-08 13:33:00,29.93,29.91,29.93,29.9,541,1618551.0,30.099
2024-11-08 13:34:00,29.9,29.87,29.91,29.87,805,2406360.0,30.099
2024-11-08 13:35:00,29.86,29.85,29.86,29.84,398,1188054.0,30.098
2024-11-08 13:36:00,29.85,29.85,29.85,29.84,553,1650417.0,30.098
2024-11-08 13:37:00,29.85,29.88,29.91,29.85,449,1341643.0,30.097
2024-11-08 13:38:00,29.88,29.88,29.88,29.87,270,806727.0,30.097
2024-11-08 13:39:00,29.88,29.88,29.88,29.87,153,457134.0,30.097
2024-11-08 13:40:00,29.87,29.9,29.9,29.87,275,821879.0,30.097
2024-11-08 13:41:00,29.9,29.91,29.91,29.9,302,903030.0,30.096
2024-11-08 13:42:00,29.9,29.85,29.9,29.85,837,2500532.0,30.096
2024-11-08 13:43:00,29.85,29.86,29.87,29.85,229,683705.0,30.095
2024-11-08 13:44:00,29.86,29.86,29.87,29.86,374,1116896.0,30.095
2024-11-08 13:45:00,29.86,29.86,29.87,29.86,413,1233237.0,30.095
2024-11-08 13:46:00,29.86,29.82,29.86,29.82,1409,4204115.0,30.093
2024-11-08 13:47:00,29.8,29.79,29.81,29.79,823,2452615.0,30.092
2024-11-08 13:48:00,29.79,29.76,29.79,29.76,578,1720888.0,30.091
2024-11-08 13:49:00,29.76,29.71,29.76,29.7,1201,3571382.0,30.09
2024-11-08 13:50:00,29.71,29.76,29.76,29.71,645,1918299.0,30.089
2024-11-08 13:51:00,29.75,29.76,29.76,29.75,480,1428209.0,30.088
2024-11-08 13:52:00,29.76,29.78,29.78,29.76,704,2095722.0,30.087
2024-11-08 13:53:00,29.77,29.76,29.78,29.76,978,2911454.0,30.086
2024-11-08 13:54:00,29.76,29.74,29.76,29.74,688,2046677.0,30.085
2024-11-08 13:55:00,29.74,29.71,29.74,29.71,483,1435790.0,30.084
2024-11-08 13:56:00,29.71,29.7,29.71,29.69,1759,5224188.0,30.081
2024-11-08 13:57:00,29.7,29.68,29.7,29.67,796,2363072.0,30.08
2024-11-08 13:58:00,29.68,29.65,29.69,29.65,791,2346039.0,30.079
2024-11-08 13:59:00,29.66,29.67,29.67,29.66,448,1328958.0,30.078
2024-11-08 14:00:00,29.67,29.68,29.68,29.66,478,1418084.0,30.077
2024-11-08 14:01:00,29.67,29.67,29.67,29.66,481,1427028.0,30.076
2024-11-08 14:02:00,29.65,29.64,29.66,29.63,1155,3424345.0,30.074
2024-11-08 14:03:00,29.64,29.61,29.64,29.6,1113,3295822.0,30.072
2024-11-08 14:04:00,29.62,29.61,29.62,29.61,470,1391803.0,30.071
2024-11-08 14:05:00,29.62,29.6,29.62,29.6,994,2942713.0,30.07
2024-11-08 14:06:00,29.61,29.6,29.61,29.6,1053,3117046.0,30.068
2024-11-08 14:07:00,29.59,29.56,29.59,29.56,1319,3901538.0,30.065
2024-11-08 14:08:00,29.55,29.51,29.55,29.5,1486,4385772.0,30.062
2024-11-08 14:09:00,29.51,29.59,29.59,29.51,1380,4075577.0,30.059
2024-11-08 14:10:00,29.59,29.61,29.61,29.58,909,2689729.0,30.057
2024-11-08 14:11:00,29.61,29.61,29.61,29.6,318,941552.0,30.057
2024-11-08 14:12:00,29.61,29.62,29.62,29.6,469,1388873.0,30.056
2024-11-08 14:13:00,29.63,29.63,29.64,29.62,523,1549580.0,30.055
2024-11-08 14:14:00,29.61,29.57,29.62,29.57,1339,3963938.0,30.053
2024-11-08 14:15:00,29.57,29.53,29.57,29.53,576,1702321.0,30.052
2024-11-08 14:16:00,29.51,29.53,29.53,29.5,841,2481936.0,30.05
2024-11-08 14:17:00,29.52,29.53,29.53,29.52,509,1502844.0,30.049
2024-11-08 14:18:00,29.53,29.52,29.54,29.52,658,1942583.0,30.048
2024-11-08 14:19:00,29.52,29.54,29.54,29.52,364,1074879.0,30.047
2024-11-08 14:20:00,29.54,29.54,29.55,29.53,361,1066343.0,30.046
2024-11-08 14:21:00,29.54,29.55,29.55,29.54,276,815397.0,30.046
2024-11-08 14:22:00,29.54,29.48,29.54,29.48,2432,7175631.0,30.041
2024-11-08 14:23:00,29.47,29.36,29.47,29.35,1083,3185403.0,30.038
2024-11-08 14:24:00,29.35,29.31,29.35,29.29,3161,9266567.0,30.03
2024-11-08 14:25:00,29.32,29.33,29.35,29.32,589,1727606.0,30.028
2024-11-08 14:26:00,29.34,29.34,29.34,29.32,1339,3927234.0,30.025
2024-11-08 14:27:00,29.34,29.35,29.35,29.33,1173,3441939.0,30.022
2024-11-08 14:28:00,29.35,29.3,29.35,29.3,1139,3339431.0,30.019
2024-11-08 14:29:00,29.3,29.26,29.3,29.26,1239,3628789.0,30.016
2024-11-08 14:30:00,29.26,29.19,29.26,29.19,3329,9726078.0,30.006
2024-11-08 14:31:00,29.2,29.25,29.25,29.16,2916,8515400.0,29.998
2024-11-08 14:32:00,29.24,29.24,29.24,29.23,1238,3619520.0,29.995
2024-11-08 14:33:00,29.25,29.32,29.32,29.24,1794,5252817.0,29.99
