时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,17.91,17.91,17.91,17.91,340,608940.0,17.91
2024-11-08 09:31:00,17.93,18.16,18.22,17.93,2178,3946180.0,18.09
2024-11-08 09:32:00,18.16,18.08,18.16,18.03,987,1785707.0,18.091
2024-11-08 09:33:00,18.07,18.0,18.07,18.0,3141,5662848.0,18.062
2024-11-08 09:34:00,18.0,18.12,18.14,18.0,1215,2195525.0,18.063
2024-11-08 09:35:00,18.1,18.12,18.14,18.1,1490,2700597.0,18.073
2024-11-08 09:36:00,18.12,18.04,18.13,18.01,711,1286327.0,18.074
2024-11-08 09:37:00,18.02,18.11,18.13,18.02,805,1455090.0,18.074
2024-11-08 09:38:00,18.11,18.11,18.17,18.11,1394,2528583.0,18.082
2024-11-08 09:39:00,18.11,18.11,18.12,18.1,1793,3247967.0,18.086
2024-11-08 09:40:00,18.1,18.15,18.17,18.1,616,1117156.0,18.088
2024-11-08 09:41:00,18.15,18.13,18.15,18.11,688,1247596.0,18.09
2024-11-08 09:42:00,18.1,18.05,18.12,18.05,513,927520.0,18.09
2024-11-08 09:43:00,18.07,18.04,18.07,18.03,562,1014449.0,18.088
2024-11-08 09:44:00,18.06,18.06,18.1,18.06,795,1435770.0,18.087
2024-11-08 09:45:00,18.06,18.08,18.09,18.06,368,665035.0,18.087
2024-11-08 09:46:00,18.08,18.2,18.2,18.08,1991,3617442.0,18.095
2024-11-08 09:47:00,18.2,18.17,18.2,18.15,814,1481083.0,18.099
2024-11-08 09:48:00,18.17,18.15,18.17,18.14,429,778879.0,18.1
2024-11-08 09:49:00,18.15,18.14,18.16,18.12,652,1182103.0,18.101
2024-11-08 09:50:00,18.14,18.15,18.15,18.13,186,337430.0,18.102
2024-11-08 09:51:00,18.14,18.18,18.19,18.14,555,1008460.0,18.103
2024-11-08 09:52:00,18.18,18.19,18.19,18.18,444,807529.0,18.105
2024-11-08 09:53:00,18.2,18.17,18.21,18.14,2238,4069714.0,18.112
2024-11-08 09:54:00,18.15,18.16,18.18,18.15,328,595893.0,18.113
2024-11-08 09:55:00,18.15,18.13,18.16,18.13,690,1252018.0,18.114
2024-11-08 09:56:00,18.13,18.1,18.14,18.1,425,769714.0,18.114
2024-11-08 09:57:00,18.1,18.14,18.18,18.1,930,1686935.0,18.114
2024-11-08 09:58:00,18.14,18.11,18.14,18.1,186,336988.0,18.114
2024-11-08 09:59:00,18.1,18.14,18.14,18.1,622,1126822.0,18.115
2024-11-08 10:00:00,18.14,18.11,18.14,18.09,518,937910.0,18.114
2024-11-08 10:01:00,18.12,18.11,18.14,18.11,237,429463.0,18.114
2024-11-08 10:02:00,18.13,18.1,18.13,18.1,291,526844.0,18.114
2024-11-08 10:03:00,18.1,18.1,18.14,18.1,502,909343.0,18.114
2024-11-08 10:04:00,18.1,18.13,18.13,18.09,279,505190.0,18.114
2024-11-08 10:05:00,18.15,18.16,18.16,18.13,864,1567190.0,18.115
2024-11-08 10:06:00,18.16,18.14,18.16,18.14,129,234173.0,18.115
2024-11-08 10:07:00,18.15,18.16,18.16,18.14,275,499210.0,18.115
2024-11-08 10:08:00,18.16,18.24,18.25,18.16,2695,4904989.0,18.122
2024-11-08 10:09:00,18.24,18.22,18.24,18.22,292,532469.0,18.123
2024-11-08 10:10:00,18.23,18.22,18.23,18.22,448,816354.0,18.124
2024-11-08 10:11:00,18.22,18.22,18.22,18.21,418,761542.0,18.126
2024-11-08 10:12:00,18.21,18.22,18.22,18.21,211,384355.0,18.126
2024-11-08 10:13:00,18.22,18.2,18.22,18.2,230,418819.0,18.127
2024-11-08 10:14:00,18.2,18.18,18.21,18.18,1676,3049768.0,18.13
2024-11-08 10:15:00,18.18,18.15,18.18,18.13,422,766061.0,18.13
2024-11-08 10:16:00,18.15,18.17,18.17,18.15,605,1098521.0,18.131
2024-11-08 10:17:00,18.17,18.2,18.2,18.17,330,600111.0,18.131
2024-11-08 10:18:00,18.19,18.2,18.22,18.18,1018,1851570.0,18.132
2024-11-08 10:19:00,18.2,18.26,18.26,18.2,1440,2625889.0,18.136
2024-11-08 10:20:00,18.27,18.3,18.33,18.26,3211,5873559.0,18.147
2024-11-08 10:21:00,18.3,18.26,18.3,18.26,443,809608.0,18.149
2024-11-08 10:22:00,18.28,18.28,18.29,18.26,514,939640.0,18.15
2024-11-08 10:23:00,18.28,18.28,18.3,18.27,643,1175713.0,18.152
2024-11-08 10:24:00,18.28,18.26,18.28,18.25,249,454714.0,18.153
2024-11-08 10:25:00,18.25,18.24,18.26,18.24,982,1791849.0,18.155
2024-11-08 10:26:00,18.23,18.24,18.24,18.22,180,328096.0,18.155
2024-11-08 10:27:00,18.23,18.2,18.24,18.2,161,293337.0,18.155
2024-11-08 10:28:00,18.2,18.21,18.21,18.2,205,373166.0,18.155
2024-11-08 10:29:00,18.2,18.22,18.22,18.19,152,276707.0,18.156
2024-11-08 10:30:00,18.2,18.21,18.21,18.19,482,877558.0,18.156
2024-11-08 10:31:00,18.21,18.19,18.21,18.18,1156,2102227.0,18.157
