时间,开盘,收盘,最高,最低,成交量,成交额,均价
2024-11-08 09:30:00,20.43,20.43,20.43,20.43,2709,5534487.0,20.43
2024-11-08 09:31:00,20.44,20.81,20.84,20.42,4881,10070562.0,20.56
2024-11-08 09:32:00,20.81,20.79,20.85,20.75,4979,10347852.0,20.648
2024-11-08 09:33:00,20.81,20.68,20.84,20.66,2675,5547536.0,20.664
2024-11-08 09:34:00,20.66,20.81,20.81,20.65,2670,5534192.0,20.674
2024-11-08 09:35:00,20.77,20.83,20.87,20.77,2237,4661219.0,20.692
2024-11-08 09:36:00,20.83,20.73,20.83,20.7,1636,3394751.0,20.696
2024-11-08 09:37:00,20.71,20.75,20.75,20.68,1304,2700825.0,20.697
2024-11-08 09:38:00,20.72,20.69,20.74,20.69,1531,3169792.0,20.698
2024-11-08 09:39:00,20.68,20.61,20.68,20.6,1753,3617376.0,20.694
2024-11-08 09:40:00,20.62,20.69,20.73,20.62,2265,4686288.0,20.693
2024-11-08 09:41:00,20.7,20.65,20.71,20.64,1284,2655479.0,20.693
2024-11-08 09:42:00,20.66,20.6,20.66,20.6,2270,4682280.0,20.688
2024-11-08 09:43:00,20.61,20.62,20.65,20.58,1377,2837935.0,20.685
2024-11-08 09:44:00,20.61,20.59,20.64,20.59,1368,2818593.0,20.682
2024-11-08 09:45:00,20.58,20.62,20.63,20.54,1607,3307467.0,20.677
2024-11-08 09:46:00,20.62,20.73,20.77,20.62,1825,3780503.0,20.679
2024-11-08 09:47:00,20.76,20.79,20.8,20.76,645,1340686.0,20.681
2024-11-08 09:48:00,20.8,20.73,20.8,20.71,816,1693483.0,20.682
2024-11-08 09:49:00,20.73,20.7,20.73,20.7,1019,2110406.0,20.683
2024-11-08 09:50:00,20.7,20.67,20.7,20.65,1036,2143142.0,20.683
2024-11-08 09:51:00,20.68,20.67,20.7,20.65,1485,3069505.0,20.683
2024-11-08 09:52:00,20.65,20.74,20.74,20.65,1418,2931770.0,20.682
2024-11-08 09:53:00,20.74,20.7,20.74,20.68,1375,2846151.0,20.683
2024-11-08 09:54:00,20.69,20.71,20.74,20.69,1213,2513060.0,20.684
2024-11-08 09:55:00,20.71,20.69,20.72,20.68,1172,2425621.0,20.684
2024-11-08 09:56:00,20.68,20.69,20.71,20.68,1119,2315206.0,20.684
2024-11-08 09:57:00,20.67,20.68,20.71,20.67,477,986859.0,20.684
2024-11-08 09:58:00,20.68,20.66,20.68,20.65,889,1836810.0,20.684
2024-11-08 09:59:00,20.65,20.67,20.67,20.6,1069,2205639.0,20.683
2024-11-08 10:00:00,20.65,20.64,20.67,20.63,476,982663.0,20.683
2024-11-08 10:01:00,20.66,20.62,20.67,20.62,1281,2642197.0,20.681
2024-11-08 10:02:00,20.62,20.59,20.63,20.57,1375,2829379.0,20.679
2024-11-08 10:03:00,20.59,20.63,20.66,20.58,747,1541426.0,20.678
2024-11-08 10:04:00,20.63,20.62,20.64,20.62,918,1894122.0,20.677
2024-11-08 10:05:00,20.63,20.61,20.64,20.6,550,1134143.0,20.677
2024-11-08 10:06:00,20.62,20.62,20.66,20.61,889,1834744.0,20.676
2024-11-08 10:07:00,20.64,20.68,20.68,20.64,990,2044429.0,20.676
2024-11-08 10:08:00,20.68,20.68,20.68,20.66,1434,2964583.0,20.676
2024-11-08 10:09:00,20.67,20.76,20.8,20.67,1544,3203638.0,20.678
2024-11-08 10:10:00,20.8,20.78,20.8,20.76,676,1405238.0,20.679
2024-11-08 10:11:00,20.76,20.75,20.78,20.73,362,751017.0,20.679
2024-11-08 10:12:00,20.75,20.75,20.78,20.75,897,1862025.0,20.68
2024-11-08 10:13:00,20.74,20.74,20.75,20.74,432,896096.0,20.681
2024-11-08 10:14:00,20.74,20.68,20.74,20.68,857,1775750.0,20.681
2024-11-08 10:15:00,20.68,20.64,20.68,20.63,949,1959007.0,20.681
2024-11-08 10:16:00,20.64,20.66,20.66,20.63,1020,2105376.0,20.68
2024-11-08 10:17:00,20.66,20.7,20.7,20.66,459,949051.0,20.68
2024-11-08 10:18:00,20.7,20.7,20.71,20.67,478,989263.0,20.68
2024-11-08 10:19:00,20.69,20.69,20.71,20.69,282,583689.0,20.68
2024-11-08 10:20:00,20.7,20.86,20.93,20.69,4977,10366479.0,20.69
2024-11-08 10:21:00,20.9,20.88,20.9,20.86,1335,2787939.0,20.694
2024-11-08 10:22:00,20.86,21.03,21.12,20.86,6930,14564892.0,20.721
2024-11-08 10:23:00,21.01,21.01,21.05,21.01,1809,3803489.0,20.728
2024-11-08 10:24:00,20.98,20.96,20.98,20.94,2182,4578877.0,20.734
2024-11-08 10:25:00,20.96,20.9,20.96,20.9,627,1311697.0,20.735
